3.479847809,3.20475446,10.41528212,94.9963135,84.90571478,140.9059969,0.190075683
3.630604053,3.763883339,10.54863799,74.5697829,84.58104782,107.9349874,-0.475983326
2.538013333,3.048734484,9.959347395,92.46135512,74.37882884,103.8611801,0.975453367
2.766586599,2.957990151,12.27175412,83.10241046,96.62334854,110.1392828,-0.445857269
3.291202113,2.790951411,11.61249886,98.53213313,88.87056648,123.0593488,-0.522840308
3.106995235,3.357869638,13.78844301,73.00144953,90.3013069,143.3399506,0.71067984
2.680193532,2.71658909,10.68585247,79.2026667,72.63020321,133.6512127,-0.978968766
2.891148829,2.700323872,13.94416225,102.2724391,77.59251397,101.3678762,0.163719851
3.016782713,3.56832067,12.22221934,83.95161792,85.11796378,134.8607736,-0.275915212
3.776439415,3.396260966,11.38324161,90.48112864,94.47828464,140.2635866,0.937118758
2.793316434,2.534243679,13.48696895,88.74862882,106.7487254,130.662597,0.351940903
3.10967862,3.221350046,10.75066944,84.3275676,81.43293956,103.2695083,0.682558287
3.728547002,2.858119339,12.83305597,90.45126121,107.2639167,103.2670275,-0.298829481
3.132323329,2.935533203,9.859835967,96.3217918,76.75244297,121.9479746,0.205766174
3.744880894,3.478990289,11.2361657,89.77482755,77.90908141,113.8294967,-0.180619026
3.539633183,2.880091119,10.61043739,99.54618702,88.87171171,130.989652,-0.830803214
2.767878531,2.783818191,12.52183172,106.3727717,78.65957574,128.8759066,-0.51975307
3.109189863,2.97900006,13.41306276,93.98580126,84.3579118,124.0400257,-0.266089507
2.985043415,3.396312694,11.22568092,90.65724384,93.67570758,98.38220213,0.160516948
2.91887664,3.611722732,14.60760213,85.12012994,85.91568222,139.3596781,0.693459145
3.736541299,3.451912058,10.62329848,88.44670295,107.6609116,126.1381741,-0.641621174
3.543403216,2.949228475,13.73390158,95.03834477,83.32397996,125.2822805,0.940041759
3.459845715,3.034273561,10.30857644,91.58962948,106.5312329,137.5540347,0.876802935
3.411655037,3.498668644,11.93374942,95.26348759,84.26300843,125.0294622,0.665029598
3.557362305,3.256248398,14.23066329,99.66653305,96.35412274,139.3857644,0.937567898
3.35072782,3.627201617,13.14312685,107.8985809,78.12922551,132.2222845,-0.930371912
2.709282277,3.360826892,11.94076791,72.41627493,94.03761352,107.6346803,0.423159226
2.585810694,2.881755277,13.4785889,94.47262432,77.2791781,102.5097654,0.192642489
2.956523879,3.631152683,13.88930406,94.66003313,86.93084131,126.4731575,-0.648031887
2.7209621,2.629868778,13.43255897,74.3819763,91.98515573,112.6230869,0.226043431
2.846859479,2.956400079,11.79958759,102.1457625,77.41221128,141.8617817,-0.369532435
2.888885501,3.551286393,12.13983624,82.29595841,101.7195992,102.0325915,-0.693281541
3.623056932,2.777238087,11.54389217,104.9097379,83.21453995,137.7621276,0.506962476
3.189353334,3.131345435,12.72741566,94.60845483,87.25522012,125.7093179,0.684192122
2.663441485,3.229337827,12.60947028,77.07918939,88.91561678,142.7994559,0.364117295
3.624161287,2.781919526,9.983370453,96.48278677,76.61968284,97.79756107,0.892879092
3.09523407,2.630599792,9.998415934,74.96256399,77.64242045,116.0052015,0.716079769
2.710091003,3.054069916,14.24985059,72.93722386,77.77549785,101.6687824,-0.642712462
3.644343364,2.716478212,9.976904319,72.89482059,72.55892644,114.6932334,-0.078477142
3.78766218,2.799109969,12.88428395,77.55926972,105.9521818,101.51129,-0.143813201
3.000341213,2.969006787,13.14572466,79.58753321,95.14245738,117.7907806,-0.878432887
2.70810736,2.649549628,12.86339672,85.72271163,87.29950753,131.2062768,0.376464878
3.410107637,3.776486188,11.76645899,83.05977566,78.74304561,106.3430634,-0.055631958
2.978897593,3.551747298,10.15573331,88.56898699,102.456927,98.01012918,0.938433692
3.677413946,2.555725485,10.61471286,102.1840718,103.621607,100.836756,0.474763242
3.788580525,3.712705579,10.24796962,95.3265457,96.29054922,143.6239197,0.450816848
2.549782161,3.208506637,10.07055648,96.91597943,103.9111048,100.5554225,-0.908163879
2.688127081,2.714720929,12.17215982,80.94340005,82.87656443,126.3441513,-0.040585048
2.594766935,3.114581286,14.43613901,99.71732337,106.9140319,143.5689022,0.965966298
3.478989582,3.325369644,12.92572277,103.2860178,84.15138873,115.9136255,0.856700968
3.253250448,3.580158557,12.53001195,105.4698314,100.1439273,123.0042463,0.602316386
2.686214311,3.181169855,13.93770028,95.23697345,75.46791603,122.9465513,0.702556829
2.659952382,2.592234721,14.20405968,105.5674936,72.7675492,129.7661251,0.497418519
3.682194938,3.227723741,10.79839231,83.886598,75.63884211,112.3608701,0.130364649
2.658878943,2.742171225,12.06226094,92.61222118,89.18764221,107.0262186,0.205981972
3.734879983,3.523675464,10.53204762,91.14516792,85.97320939,112.3490302,0.747218508
2.623999917,2.712979126,10.48191026,95.36315149,92.40910608,100.1260444,-0.057639269
3.067768974,3.555567115,12.54328813,107.6545779,107.4016578,137.7440805,0.030654368
3.717676064,3.552576832,10.48711763,93.12472663,97.08707038,101.9552002,-0.708932526
3.282723129,3.410815368,11.93791627,77.10493623,93.09389113,96.10655577,-0.287342642
3.629691219,2.976151402,12.51991005,79.04645671,87.86105209,124.8692283,-0.798086786
2.674187749,3.687067465,11.65098105,94.69924729,77.68091961,105.0713395,0.761135099
3.315354862,3.296106741,10.18387574,88.54115478,80.86800621,135.146129,-0.916588641
3.161340866,3.295862417,11.79670343,92.05734068,88.89774235,101.7932561,-0.593450268
3.090613522,3.739472454,9.999579489,92.67671016,80.38475766,106.0368806,0.000111781
2.616178921,3.268123384,12.64960849,82.00890272,88.69181178,137.5192953,0.326899392
3.021780352,3.703019133,11.58570457,86.18690407,105.0654856,138.9266378,-0.213087411
3.154544684,2.937977745,10.13591826,94.15568819,93.08332686,115.0307895,0.097887317
2.785323618,3.765841233,9.959611269,106.5359364,107.1394278,108.4109308,-0.1470662
2.808538836,3.007357235,13.97592535,104.6134573,78.76884902,119.6192708,-0.818921162
2.705811448,2.842617157,9.926895107,86.24026885,80.46009513,106.0869623,-0.881378549
3.614883046,3.230797972,11.31156761,104.1187004,86.32621505,137.192292,-0.901095754
3.479709783,2.979048998,14.6782353,80.44396396,100.2400372,108.938574,-0.210929306
3.754725493,3.044594506,12.29436045,88.83103371,98.43460406,98.75656923,0.147971897
2.684377624,3.706248282,13.01428982,98.69398534,86.25584766,128.9079958,0.433369751
3.264473176,3.321512925,14.24724344,84.19519342,102.4952697,139.9562498,0.976255324
2.774836703,2.650655358,12.986545,73.44795607,95.82609687,118.4960174,0.250194295
3.52130272,3.08123054,12.88264915,83.89476276,93.62535697,125.8584792,-0.866017188
3.354393053,3.213662201,11.43164657,104.619701,82.68268353,109.758859,-0.306253773
2.876254059,2.868236953,14.66922371,91.5081279,82.29268639,134.4006934,0.198650184
3.729005786,2.61067902,13.28659471,90.94137507,95.06645856,102.2581485,0.212310217
3.565172646,2.629410474,10.32234659,91.8153922,96.58303627,122.8086648,-0.342755051
2.972281207,2.666390409,13.06316938,84.66301315,102.2057551,97.12006676,-0.899085498
2.678495468,3.131168541,14.05919772,79.50497505,81.03256222,110.1105042,0.384654129
3.106023799,2.55587073,11.96911409,96.40175873,72.85131291,127.4098944,0.009870405
3.242674688,3.462722896,12.03221294,94.89089293,78.89204023,108.082012,-0.237838676
3.435472729,2.74548862,14.49820342,93.58833531,83.44724983,110.2682788,-0.540787753
3.241018051,3.48488593,14.28088878,74.65102233,87.08293506,141.8284721,-0.919644011
3.616680461,2.919361913,10.2691246,93.30259032,103.2379525,114.9719748,-0.552785931
2.690883869,3.198002481,12.15648363,83.60332839,76.56362933,120.0165485,0.305090575
3.71913997,2.835028002,12.78594093,80.50682722,93.63405962,141.2545569,-0.852067125
2.824540277,3.079638156,13.11682326,95.28822313,75.10774648,129.5214221,0.871818158
3.761835128,2.724399262,12.1666164,78.95201678,85.41089044,141.9474352,0.603704642
3.14656657,3.679556439,14.37606871,97.76120007,87.80438671,120.3605374,-0.409921692
2.685996853,3.163335792,12.12889851,98.66203994,79.43525085,120.1532348,-0.439945186
3.487732757,3.186799684,9.846841313,77.82152817,99.36730013,98.71241721,-0.355228714
2.541274707,3.000403658,12.16202019,91.43524636,107.5199954,131.8945745,-0.415802502
2.798570013,2.828804241,11.60139014,75.54027487,89.27514653,132.5519825,-0.975884608
3.110677681,2.538964751,11.93022568,82.96704681,95.59377474,129.1902673,0.505829521
2.631830267,2.674575944,12.75672732,89.44298122,106.5373294,113.7860009,0.120900438
2.696711272,3.558809168,10.88108267,80.2635173,91.84248594,113.0418915,-0.287686015
3.386794842,3.25996479,13.69218925,97.10745079,87.78172056,122.4860238,0.795361872
3.131020782,3.4202927,13.84379601,91.20323987,107.6041119,114.2811955,-0.338742247
3.637824825,3.215927046,11.24329553,78.73665592,102.2762689,106.2615549,0.080461119
3.24900317,3.783945699,13.0924397,90.15470227,82.61873182,109.9480828,-0.068867145
3.023355532,3.139879199,10.29265562,103.2163497,107.1643692,111.4612525,0.200470929
3.587917681,2.534579718,10.40311053,90.75267283,85.14973816,111.2214592,0.952842793
2.604847614,3.481116152,11.11605254,87.05681133,100.3582179,100.5091055,-0.610515037
3.056411693,2.609047962,14.55794977,76.61860864,77.79283618,125.368694,-0.611388575
3.75582721,3.291404113,11.22315856,83.27002613,92.68985627,119.7137121,0.549170011
2.801453011,3.588202396,14.11820802,86.32107644,93.55648211,102.6825017,0.879714119
3.209939884,3.233936024,14.21032557,101.7240119,89.47431226,120.3772682,-0.245614881
2.840562624,2.570850869,10.9884213,86.12427496,75.62665257,120.2867373,-0.762776781
3.054186081,3.728296955,12.08004775,95.71410966,102.0599554,134.4846887,-0.428815697
3.663976011,2.658887365,11.52400752,82.92655524,92.8228693,138.1933693,-0.77047867
3.338787587,3.401764749,11.14143456,96.3762368,100.4794689,131.1380107,-0.624629832
3.595509664,3.763104735,10.48080553,87.76459657,76.5201367,133.2417301,0.331572705
3.179483828,2.685285577,9.899284626,95.86923221,80.71467361,127.6045479,0.442300452
3.714132528,3.18657426,14.50891364,89.67619234,72.04809169,126.223286,-0.47038937
3.038901052,3.44307448,10.71238358,100.5544612,100.5618904,130.6357542,-0.218987482
3.457509705,3.286553582,13.44371575,106.2068622,100.0216388,127.3836798,0.462702944
3.210866552,3.25872235,10.57842777,93.34342796,106.6082223,121.4100038,0.339598764
3.368650295,3.430342877,10.28828662,104.5191234,103.3430518,138.9757512,0.507017412
2.758945522,2.904043837,10.94700362,106.5933156,99.92875759,137.7015351,0.199063078
2.998115201,3.481485447,10.25466102,76.06779236,103.4073027,109.3110656,0.640737191
2.733702212,3.279830945,11.43982034,90.68829085,104.114556,143.2963157,-0.272182058
2.730721508,3.491125084,13.99430434,79.91858871,77.71948561,139.9682609,-0.717654635
2.877332033,3.036530901,10.91017239,82.65781044,100.7888694,100.7205215,0.695141206
3.579265641,3.15043149,13.1593733,107.6985198,87.01618074,130.2234671,0.260530451
2.927592011,3.154950664,10.90619502,76.84062813,76.61067959,122.3483089,0.166668086
2.91140703,2.821765535,12.36099263,84.77685374,73.83334763,141.3857865,-0.557872996
3.486917543,3.06995817,14.04286934,90.67159538,73.06002941,141.5369979,-0.977144927
3.079691869,3.467320985,10.21502638,85.5392727,102.8095894,133.3624287,-0.777295392
2.698831626,3.02986318,11.3555383,87.20085163,77.47426619,136.6406282,-0.951446627
3.652945866,2.653444816,11.10304345,98.8285285,79.96624841,101.770145,0.255816673
2.999001469,3.619054329,11.5860407,106.6171246,103.6745054,112.0641659,-0.441813066
3.41684236,3.642423318,12.45436954,72.67440224,97.99875532,97.28382497,0.541622553
2.610016992,2.937575055,10.48974994,84.94607916,92.28670971,125.2752247,-0.411766143
3.229221831,2.752833522,11.97241178,98.37202145,91.92278598,99.88395662,0.475417733
3.113370769,3.554774297,11.4901834,87.30320009,99.09574351,130.3714497,-0.31497189
2.538294196,2.654824616,12.88953156,95.12944973,95.74579341,97.5309433,-0.828013859
2.956028784,3.43149032,13.93532309,72.75180374,84.97068526,99.97313634,0.58068105
2.830301267,3.194034716,13.09960413,80.90752659,95.21849724,117.2607792,0.408200272
2.872841543,3.291041787,13.84148747,91.98286045,96.29301383,143.7412099,-0.743704611
3.469969819,3.196389738,10.15530161,81.41707948,102.5663975,139.4815766,-0.878077706
3.705399535,3.452900115,10.50500589,85.83369407,94.28216992,123.2609265,-0.338950973
2.967631496,3.722704732,11.36991584,99.93628286,96.23985247,97.80398665,0.007505979
3.117710397,3.105277184,14.58848481,87.38573829,76.56118442,128.2030247,0.178561442
3.724917892,3.535483553,13.8254524,74.67813778,87.57638225,125.2075252,0.841899618
2.947778702,3.2643435,11.96029137,83.55961478,74.37294473,131.7146245,-0.311901066
3.748465013,3.661000443,11.28473858,104.6815262,74.38995428,135.6248469,-0.121194998
2.887418232,2.63777463,11.85460071,86.32885094,88.14194581,110.4765606,-0.428132047
3.761414711,3.326683064,11.40533956,76.02587832,87.17456522,132.7473005,-0.883811921
3.539063391,3.449816582,13.84790627,82.09791393,96.33491616,141.9262423,-0.761064808
3.076911155,3.784450423,11.37443954,98.01653806,92.26077206,122.2443242,0.902240955
3.528271256,2.705127248,11.80623533,97.88742096,78.26162051,105.8169184,0.649292961
2.569096205,2.810678634,13.77013356,84.91221957,82.56393302,109.4420944,0.288632481
3.658848699,3.701179256,12.75442656,99.31488907,106.2093683,116.3019962,-0.86747566
2.929278128,2.585119999,10.3414897,72.431729,86.11063839,113.6110624,-0.377419725
3.258379814,2.723989047,11.02883214,77.68970205,92.77023659,138.6379314,-0.053022529
2.734487719,3.249537868,11.13660578,73.06348298,86.34029101,118.7896285,-0.91888943
3.103081149,3.234395114,13.42262996,107.2618133,106.0615935,128.4655778,0.763189166
3.559710866,2.941265437,13.63374871,98.06271417,89.17235019,97.64443572,-0.770043981
3.200504338,3.772470072,11.25870161,106.6357102,88.59290441,126.6291447,0.206097064
3.07070235,3.423544094,11.24395229,94.05109197,78.87485176,110.4576129,0.971984977
2.728166031,3.067315665,10.74568864,102.7064587,104.3758129,108.3615974,-0.285553394
3.405330316,2.559079434,10.00487581,72.9458511,79.19002295,139.2239003,-0.153671872
2.866389935,3.664806359,12.1900892,78.79654321,100.8470279,130.7087617,0.708345569
3.665346444,3.52526387,10.24485986,78.89779183,72.4230732,120.8291656,-0.18101751
3.039124385,2.559130307,13.61744972,98.31230888,106.9386529,109.4112613,0.627860213
3.130377442,2.565534365,13.55390789,91.45904146,76.91983909,135.1384368,0.226440267
3.480023771,3.751896922,14.3699703,79.86991074,94.2278847,126.0734588,-0.620619864
3.260228179,3.007161619,11.08839367,95.1762741,75.93352668,109.4000839,0.958171706
2.671600082,2.731740124,9.846935925,75.01364197,74.14558926,107.1322953,-0.986345602
2.679089416,3.671050254,12.08671489,72.43605198,86.1925721,110.4729357,-0.678265365
2.819738472,3.557541573,14.181783,97.98828689,83.55035913,110.7238141,0.325366762
3.012840902,3.196519708,10.30932834,82.08060008,81.9841022,136.7124571,-0.719525276
3.77577893,3.213498011,12.79738431,89.24753199,72.82167807,142.6056478,-0.785434649
3.779993968,2.677238612,10.54202929,93.72012626,88.44754225,136.1822238,0.610557933
3.787038809,2.577302362,10.98688217,100.545608,90.01203903,123.9450893,-0.683684751
3.533626704,3.28107834,13.43795988,90.71426041,91.54958089,130.6919254,-0.308985453
3.31041291,3.109587536,12.98723423,91.35728933,72.84704897,121.1399167,0.984845713
2.982339948,3.304942074,12.53497846,78.64156675,100.1041596,133.3685698,-0.667796942
3.244939275,3.135138159,12.82365204,101.1906023,97.12817068,129.1554138,0.74791937
3.59122303,3.211199439,13.52137667,94.49058331,93.84408515,104.8231874,-0.631005987
3.718822445,3.262322147,13.13498314,77.52760991,95.66462468,128.2589718,-0.286379307
2.986775162,2.598247499,11.60084012,93.50272001,79.79234891,129.6578418,-0.857064738
3.218787748,2.720711579,11.7112226,81.05793956,102.8095553,123.7755185,-0.000363006
3.688023906,3.531854184,12.76582676,91.70852697,76.23252881,123.3060426,0.116291333
3.743272386,3.498352401,10.85454803,100.6257398,85.3899032,107.2684947,0.060122293
3.118478992,3.740539026,14.11676925,79.97306069,103.4394288,118.1526461,-0.69810281
2.541372147,2.673090621,10.3408979,88.22307134,88.94316426,96.63876449,0.192919433
3.006243834,2.528403741,10.47223707,97.48898888,106.0569006,112.4522715,-0.68051322
3.63852191,2.660716333,11.00091587,73.33168662,81.47075168,127.391912,-0.651543487
3.474142616,2.620237666,14.6560373,95.47654371,89.25206515,110.2125755,-0.8544372
3.308411044,2.777435703,14.71961539,76.62466435,107.9924503,127.3847282,-0.219890688
3.370205587,2.763719504,14.57941249,79.20871546,93.10686136,140.9304681,-0.67639387
3.412269654,3.621330814,13.62057531,74.48221278,85.30215665,123.2229275,0.555242057
3.537764908,2.547227708,10.27560713,82.68479178,105.5902199,119.7359765,-0.530778983
2.645242992,3.722321106,10.19426942,95.38955219,100.1268368,136.7419445,-0.325509271
3.458996395,3.785909386,13.02513342,100.7358504,87.364093,120.0798068,-0.179821484
3.153881264,2.770443488,13.07691456,75.76428721,97.92202509,119.51559,0.620771478
3.250605326,2.74892478,11.94607672,82.89747997,99.94247459,119.1802856,-0.930150905
3.037403355,3.021371945,10.81449961,78.65534245,75.64747652,138.7106941,-0.74099541
2.916250657,3.599775861,14.75341572,92.32425539,93.18420953,114.5722351,-0.294079165
3.652296361,3.326727049,12.97580391,100.7584303,96.52554428,123.3236445,0.200593596
3.043556869,3.199443728,9.966752312,83.14636201,78.43078278,99.27538174,-0.864365475
2.819150805,2.716520352,9.939494916,79.53917966,94.28908048,133.6273861,-0.377996353
2.578301753,3.084376271,9.839156951,97.41411193,101.8929032,98.88979956,-0.644001196
3.187649201,3.574172465,12.59597336,89.06998588,92.44283845,98.14003244,0.70896981
3.695128496,2.626311232,13.37847479,87.34504503,106.9967901,137.4199237,-0.916254161
3.58009105,3.654618031,13.77067456,73.0475006,101.5562214,113.2767648,-0.108153252
3.201029748,2.998253674,13.77668174,87.48130733,84.26034732,117.6833206,0.578055972
2.963483833,2.867477204,12.25155145,88.47459406,85.49251992,120.3840445,0.737392663
2.535977982,2.711695504,13.22989976,77.25812639,98.18779907,143.2339891,0.95420846
2.939716863,3.042796465,14.12499745,77.98241653,101.5716143,139.6261049,0.119137494
3.212890568,2.703781552,13.14907152,88.55173768,95.18857728,127.7197839,0.845622207
3.20483728,2.727712636,14.57115491,97.08366278,106.1825884,123.543079,-0.749321492
3.223061211,3.29751863,12.96543102,89.44868328,95.93044542,112.8691556,0.279421235
3.509801687,3.308694334,10.97467784,93.83762955,77.98276698,129.9327816,-0.0463819
3.193557327,3.429742062,12.29732219,82.28167154,90.03847285,135.7190445,-0.721032858
3.296407426,3.395592323,11.42078418,78.62947318,104.8039111,129.4038307,-0.072629253
3.741464513,3.020618523,13.72370264,87.21177779,90.82132546,112.7105233,-0.671345595
2.831502561,3.44494575,13.23670883,83.14577909,85.76568583,120.6242523,-0.369813586
3.739990634,3.37274057,13.79766926,93.74107674,98.33157841,122.2628972,-0.075327083
3.026960353,3.595728082,12.85984802,86.18951795,86.91571307,122.2400049,0.778519452
3.100445344,3.203573436,12.61434287,93.05246476,90.77934909,129.0931785,-0.621188303
3.113060344,3.178096371,12.45661606,75.3003652,75.15892002,98.29120812,-0.615399748
2.712950323,3.050072978,12.52210455,102.0793709,77.91804455,140.6051066,0.5854058
3.64721319,3.331744049,13.41752189,83.24965622,90.27372363,125.36977,-0.010059059
3.648287324,3.577991994,11.19974418,85.79398727,89.04506283,141.4821485,0.296186607
3.065107234,3.012658867,11.03395331,93.60430054,89.59801559,136.8747125,-0.169329915
3.572342459,3.570335706,10.29108821,105.5528579,83.79258104,129.2849381,0.706069466
2.940814196,3.738406866,11.69035984,87.98335871,92.59921227,102.3403357,0.672143086
3.753257541,3.222277195,11.81147806,86.35950259,75.61130545,127.3886434,-0.039604112
3.319885381,3.099400371,10.99675914,107.4896325,83.48966599,125.9645661,0.934753007
3.092494135,3.448090614,11.19032406,90.90128373,105.3056456,108.8078808,-0.800772322
2.884186234,3.623408051,9.912218273,107.7795718,73.62185486,108.1058557,0.025618136
3.129529563,2.626879365,11.36957069,85.21940778,88.73964082,101.608372,0.268052768
2.623936369,2.868183833,13.47299129,89.80880062,80.84152771,132.5214777,0.623472246
3.302015033,3.723799747,14.2794599,98.34481138,80.9788594,111.267546,-0.572605268
3.634197954,3.070198489,9.909708874,101.6961437,80.45192133,120.9189315,0.170150897
3.26683331,3.200102812,13.93468529,93.1480265,103.0000544,106.9045326,0.130678611
2.9904994,3.261918102,10.44519287,91.41287174,80.04155034,131.3701218,0.617280497
3.317974378,3.737869402,11.07906838,83.38469166,78.92102797,141.7556216,0.990200348
3.494164524,3.538820818,11.93157196,90.40791829,95.40775982,121.2646849,-0.703360486
2.705457492,2.906591758,11.21300163,87.62659017,107.1951054,101.1992545,-0.69020581
2.807059608,2.689188443,12.82054275,97.09414554,107.4394031,141.5481606,0.506464638
2.674690194,3.025618963,11.2477171,93.94697169,98.31937224,121.6261677,0.292252864
2.565799467,2.714995105,11.75400869,103.568236,86.1563106,127.1434146,0.52199718
3.432321475,2.969850283,14.19035244,82.45496962,103.8802207,101.8045623,-0.630171634
2.588626616,3.4628213,11.97945627,77.77081883,107.7356975,141.6860273,0.692694251
3.092051953,3.454358224,12.44611013,75.60964338,94.38209655,133.3579346,0.059518997
2.961686469,2.698969148,13.24372854,91.19475158,75.13080325,116.098772,-0.529274164
2.738415704,2.705650113,12.84079133,104.84934,96.00807047,101.0275725,0.825202285
2.928781132,2.912720785,13.60785812,107.6609359,86.00297528,126.0991296,-0.091701311
3.749785494,2.988456961,11.88380799,93.34132204,102.6079842,133.1755042,-0.73121641
3.047583167,2.786938833,11.70796625,97.16866477,72.06963219,111.8587549,0.081354792
3.742118205,3.221511074,12.72992885,72.23101784,79.03207838,132.5289677,-0.11131052
3.788405302,2.964533158,12.70783385,102.0707561,81.42158755,133.4874128,-0.449783626
2.882380574,2.860681825,12.07837177,79.7552255,76.12656063,128.1765476,-0.763063215
3.188513547,3.741037058,14.65976634,104.4024074,83.30735965,140.5260324,0.825133971
3.789844784,3.224974337,14.1609109,78.34431849,77.71112132,113.8536511,-0.694863254
3.652853998,3.038342209,10.78129453,95.9088857,102.5865964,104.3007026,-0.88647545
3.542306,3.543659098,12.31517567,74.40727554,93.53197416,136.3102605,-0.840302388
3.652078015,2.870431932,12.66089176,102.9311316,99.37032608,137.1256581,0.965914835
3.572572147,3.585094146,13.40228963,100.1599672,100.5786649,120.999758,0.260513603
3.525543029,3.253517451,12.90176,101.271675,85.4782581,132.9155186,0.224085701
3.05726266,3.156132665,13.66495517,102.880118,73.90772777,107.2933398,0.46662198
2.800104161,3.48677452,11.17319368,104.1024926,74.39282939,120.9359787,0.99420938
2.669075503,2.889977195,14.45249476,93.88339157,73.46837451,131.6621716,-0.252077783
3.324861278,3.500396276,12.58772869,72.37498938,75.68545232,141.1585198,-0.506320263
3.085433464,3.445772363,12.26194474,75.55435278,74.12963195,98.70383836,-0.830806841
3.188729427,3.168605977,10.94196412,94.52158594,79.40100297,135.4580829,-0.222925402
3.251369373,3.603324618,13.97743549,91.87597049,98.61211796,126.0951678,0.116268951
2.915378326,3.369378219,12.28885325,95.0210299,96.27748084,117.6920198,0.519675162
2.847491818,3.548898764,13.52509089,81.47465512,91.19186727,141.2505705,-0.668311713
2.950659892,3.555698124,13.63939782,90.96411315,77.56356904,128.5849724,-0.147767678
3.103351234,3.462367925,12.3643598,91.68409943,105.0245046,134.1063648,0.031725306
3.262254967,3.710566232,12.25398879,86.80430478,105.8410097,123.370752,0.135959623
3.187394943,3.355606189,10.24952041,83.99799217,87.43439878,129.4637689,-0.241569182
3.648856784,2.763008205,10.69244976,104.3638334,85.62729985,97.85204499,0.904177494
3.40636442,2.551846786,11.74576765,97.6314167,88.36227273,100.3807308,0.158448446
3.310346778,2.926661164,13.52790548,81.76806067,106.4077695,141.1417984,0.148342795
3.65315284,3.690868293,12.61736818,96.57241539,107.1025014,128.0814337,0.329321567
2.80928335,3.282139886,13.86235577,90.49163435,99.88716653,121.3928884,-0.629823959
2.960284189,3.5525315,13.22503843,83.40147091,100.0155879,112.5935639,0.2790154
2.708201236,2.684367522,10.36987862,94.34089291,92.28945368,134.0596413,0.826056209
2.943381865,3.496144652,11.97615631,76.12997238,101.3612136,132.907325,-0.387326147
3.468071063,3.149314216,12.64947804,78.48450535,74.84600837,116.1661709,0.073919024
3.728001797,2.838351653,11.26945397,83.58274609,101.5599865,119.0989704,0.657871822
3.34274905,3.476386864,9.906852699,94.55449261,97.67305463,121.4876114,0.650439672
2.548926142,2.849971723,12.06213113,103.5805345,79.90667641,113.0251418,0.453564523
3.331806221,3.67084024,12.03236544,81.14107699,102.5216233,139.3402918,0.673224465
3.549032176,3.472322791,11.11665003,90.14340501,102.4419781,125.5935354,-0.463303323
3.547229713,3.249711231,12.82150001,75.54439549,101.2425192,116.3790578,0.657676125
2.567366887,2.698066808,12.37122584,89.07967133,73.58992529,99.00752667,0.892549971
2.917544407,2.681704182,10.89106429,79.81704464,96.76749026,120.3938931,-0.999405075
3.321007358,3.687673046,13.43087837,76.05450232,86.47837408,119.7172768,-0.668433068
2.994547506,2.603448005,13.5293336,83.15020066,77.30582742,135.213522,0.500985149
3.187339852,3.666853442,11.16489523,94.99077633,96.57612122,126.7430858,0.080165846
3.607085474,2.545734438,13.15133013,101.379336,89.63600303,139.6695994,0.777078587
3.011210254,3.296080869,13.67765069,86.65448214,103.3210498,105.1586729,0.972956027
2.987013278,3.638355834,13.21516951,95.70689054,103.2750867,116.5882408,0.194316822
3.53364698,2.69758685,12.118393,107.1751913,77.90356057,127.9120924,-0.624267812
3.033306435,3.102717388,11.41109485,90.38316031,107.681785,136.8648135,-0.366516319
2.86174856,3.536419112,12.11552382,96.81286817,84.84576711,116.3389326,0.075349214
3.192385188,3.533096425,14.37573299,97.63463794,79.24561696,128.2459845,-0.904629498
2.895674246,2.634356679,11.29470032,77.66544935,77.791682,133.1508963,-0.996895305
3.1792227,3.396909754,12.06143165,90.11513564,96.73058186,118.2467405,-0.985897263
3.566063423,3.446553388,13.95339828,92.70070881,100.6313932,134.2127201,-0.505078481
2.547333843,2.908765833,13.88561098,88.01007707,75.13111596,118.905644,-0.78845478
3.727757338,2.899962552,11.09247833,107.1135633,94.88317371,142.7216422,0.883992755
2.896942284,3.262319572,10.10076382,83.80500175,82.97282765,118.3409703,-0.220258916
3.154468619,2.943002546,12.79995099,94.13814011,83.96428381,104.2534184,0.97053142
3.702769016,3.317941772,11.42537832,90.95267109,93.9857922,132.4983052,-0.67784108
3.092755462,3.249227407,13.09945964,100.2501224,103.9489824,132.0821966,-0.13800799
2.612178681,2.765954018,12.44780484,106.7968278,107.1835786,105.0613009,0.220021765
3.728451023,3.039468588,12.00539299,90.67299403,102.4604265,118.1911252,-0.030164263
2.898535393,2.701932725,14.57361329,92.39710047,77.48005136,112.2977547,-0.484535789
3.499657752,3.689426024,10.05261287,93.23762818,99.38398076,117.9934161,0.008893343
2.639805781,3.026468007,11.84993553,79.29880324,95.08540496,126.2106473,0.796993727
3.177090904,3.783122562,12.14052091,98.51493438,89.65524026,124.177811,0.547627766
3.762049288,3.307115784,14.60293431,87.23912059,77.17223395,96.7527272,0.943545181
3.734097784,2.733200703,13.90651083,90.0256743,76.67952382,123.0972421,0.181360805
2.597607154,2.74580236,13.84077199,106.8026959,99.77162235,104.7015804,-0.636423363
3.688079292,3.198176436,13.73528062,76.50869805,85.68294008,103.3278062,0.900674018
3.330339659,3.763433993,12.36862564,73.06849859,91.79261507,143.5422957,0.351531376
3.606836509,2.67654122,12.72048252,99.22687989,103.0978963,126.9203769,-0.048587505
3.345259396,3.716789724,9.971327619,81.57141762,84.14000889,116.8424775,-0.916869269
